step,loss,learning_rate
8523,0.0010874320287257433,0.0002
8524,0.0013165604323148727,0.0002
8525,0.001591006526723504,0.0002
8526,0.0013619433157145977,0.0002
8527,0.0008015540079213679,0.0002
8528,0.001005279365926981,0.0002
8529,0.0009258429054170847,0.0002
8530,0.0015607539098709822,0.0002
8531,0.0015288154827430844,0.0002
8532,0.0015609057154506445,0.0002
8533,0.0008554172236472368,0.0002
8534,0.0016365806804969907,0.0002
8535,0.0014444736298173666,0.0002
8536,0.0009666602127254009,0.0002
8537,0.0011916890507563949,0.0002
8538,0.001036346424371004,0.0002
8539,0.0009818957187235355,0.0002
8540,0.0010573260951787233,0.0002
8541,0.001148283714428544,0.0002
8542,0.0009300833917222917,0.0002
8543,0.0019114363240078092,0.0002
8544,0.0010399199090898037,0.0002
8545,0.0011205519549548626,0.0002
8546,0.0014054473722353578,0.0002
8547,0.0015077563002705574,0.0002
8548,0.0014969285111874342,0.0002
8549,0.001070682192221284,0.0002
8550,0.0014228428481146693,0.0002
8551,0.0010082053486257792,0.0002
8552,0.002097641583532095,0.0002
8553,0.0012902462622150779,0.0002
8554,0.0009865453466773033,0.0002
8555,0.0010521027725189924,0.0002
8556,0.001990565564483404,0.0002
8557,0.002155896043404937,0.0002
8558,0.0010597978252917528,0.0002
8559,0.0010370390955358744,0.0002
8560,0.0017865255940705538,0.0002
8561,0.0012179464101791382,0.0002
8562,0.0012938466388732195,0.0002
8563,0.0016966862604022026,0.0002
8564,0.0017266100039705634,0.0002
8565,0.0008687365334481001,0.0002
8566,0.0010801211465150118,0.0002
8567,0.0009318938245996833,0.0002
8568,0.0010115823242813349,0.0002
8569,0.000979968928731978,0.0002
8570,0.0011843660613521934,0.0002
8571,0.0021550883539021015,0.0002
8572,0.0017408384010195732,0.0002
8573,0.0016314437380060554,0.0002
8574,0.000884742010384798,0.0002
8575,0.0008430921006947756,0.0002
8576,0.0009811229538172483,0.0002
8577,0.001196043100208044,0.0002
8578,0.0011044859420508146,0.0002
8579,0.0015094330301508307,0.0002
8580,0.0009017320699058473,0.0002
8581,0.0013186052674427629,0.0002
8582,0.0009614990558475256,0.0002
8583,0.0015659884084016085,0.0002
8584,0.0010247629834339023,0.0002
8585,0.0013520576758310199,0.0002
8586,0.0008998446865007281,0.0002
8587,0.0013481448404490948,0.0002
8588,0.0014872037572786212,0.0002
8589,0.0012096280697733164,0.0002
8590,0.000874429359100759,0.0002
8591,0.0013685701414942741,0.0002
8592,0.0008711663540452719,0.0002
8593,0.0010403315536677837,0.0002
8594,0.0017645179759711027,0.0002
8595,0.0014696565922349691,0.0002
8596,0.0019188789883628488,0.0002
8597,0.0005894035566598177,0.0002
8598,0.0007298923446796834,0.0002
8599,0.0007753340760245919,0.0002
8600,0.0014339340850710869,0.0002
8601,0.0009551449911668897,0.0002
8602,0.0009496577549725771,0.0002
8603,0.0010579669615253806,0.0002
8604,0.001070585916750133,0.0002
8605,0.0015814399812370539,0.0002
8606,0.0012303889961913228,0.0002
8607,0.0013817880535498261,0.0002
8608,0.0008052992634475231,0.0002
8609,0.0010632852790877223,0.0002
8610,0.001012599328532815,0.0002
8611,0.0008551516220904887,0.0002
8612,0.0013454873114824295,0.0002
8613,0.0011350640561431646,0.0002
8614,0.0011018561199307442,0.0002
8615,0.0009672859450802207,0.0002
8616,0.0012178551405668259,0.0002
8617,0.0011283482890576124,0.0002
8618,0.0011845420813187957,0.0002
8619,0.0015764713753014803,0.0002
8620,0.0008373796008527279,0.0002
8621,0.0015770532190799713,0.0002
8622,0.0017784442752599716,0.0002
8623,0.0007658576942048967,0.0002
8624,0.001862343866378069,0.0002
8625,0.0012827966129407287,0.0002
8626,0.0010840907925739884,0.0002
8627,0.0018749532755464315,0.0002
8628,0.0010912579018622637,0.0002
8629,0.0009007884655147791,0.0002
8630,0.0011681015603244305,0.0002
8631,0.0008938564569689333,0.0002
8632,0.0013025528751313686,0.0002
8633,0.0012064306065440178,0.0002
8634,0.0012223096564412117,0.0002
8635,0.001493882737122476,0.0002
8636,0.0016484525986015797,0.0002
8637,0.0009778807871043682,0.0002
8638,0.001523090642876923,0.0002
8639,0.0019723474979400635,0.0002
8640,0.0015314621850848198,0.0002
8641,0.0007510172436013818,0.0002
8642,0.002259832341223955,0.0002
8643,0.0011249611852690578,0.0002
8644,0.001637131441384554,0.0002
8645,0.0013775606639683247,0.0002
8646,0.0017896457575261593,0.0002
8647,0.0011939072282984853,0.0002
8648,0.0007934601744636893,0.0002
8649,0.0007881862111389637,0.0002
8650,0.0017762044444680214,0.0002
8651,0.0009232601150870323,0.0002
8652,0.0008060412365011871,0.0002
8653,0.0008651150856167078,0.0002
8654,0.0011319981422275305,0.0002
8655,0.001323113450780511,0.0002
8656,0.00119071698281914,0.0002
8657,0.0013278924161568284,0.0002
8658,0.0012074762489646673,0.0002
8659,0.001198453363031149,0.0002
8660,0.001336297602392733,0.0002
8661,0.0008027214789763093,0.0002
8662,0.0011131231440231204,0.0002
8663,0.0013061673380434513,0.0002
8664,0.0011680792085826397,0.0002
8665,0.0011808577692136168,0.0002
8666,0.0014309982070699334,0.0002
8667,0.0010375272249802947,0.0002
8668,0.0012143205385655165,0.0002
8669,0.0012534528505057096,0.0002
8670,0.0007984426920302212,0.0002
8671,0.0012712678872048855,0.0002
8672,0.0009574517607688904,0.0002
8673,0.001700147520750761,0.0002
8674,0.0015878531849011779,0.0002
8675,0.0010597121436148882,0.0002
8676,0.0008743162616156042,0.0002
8677,0.0009678935166448355,0.0002
8678,0.0015426849713549018,0.0002
8679,0.0011914265342056751,0.0002
8680,0.0009968406520783901,0.0002
8681,0.0020179804414510727,0.0002
8682,0.0008612611563876271,0.0002
8683,0.001133082085289061,0.0002
8684,0.0011984265875071287,0.0002
8685,0.000830888282507658,0.0002
8686,0.0007842666236683726,0.0002
8687,0.0010109548456966877,0.0002
8688,0.0008126005996018648,0.0002
8689,0.0014611567603424191,0.0002
8690,0.0010859169997274876,0.0002
8691,0.0010201464174315333,0.0002
8692,0.000896201585419476,0.0002
8693,0.0014263464836403728,0.0002
8694,0.0013027382083237171,0.0002
8695,0.0006948178634047508,0.0002
8696,0.0014899028465151787,0.0002
8697,0.0008027293952181935,0.0002
8698,0.0010345012415200472,0.0002
8699,0.0010625110007822514,0.0002
8700,0.0007162648253142834,0.0002
8701,0.001791741349734366,0.0002
8702,0.0014962265267968178,0.0002
8703,0.0009061889722943306,0.0002
8704,0.0014957444509491324,0.0002
8705,0.0009660556679591537,0.0002
8706,0.0015483360039070249,0.0002
8707,0.0007161700050346553,0.0002
8708,0.0014442148385569453,0.0002
8709,0.0010734739480540156,0.0002
8710,0.0010049687698483467,0.0002
8711,0.000965106999501586,0.0002
8712,0.0006900248699821532,0.0002
8713,0.0008970859926193953,0.0002
8714,0.0008567594341002405,0.0002
8715,0.0009787690360099077,0.0002
8716,0.0008931256597861648,0.0002
8717,0.0017914067720994353,0.0002
8718,0.0017904227133840322,0.0002
8719,0.0013877491001039743,0.0002
8720,0.0008250718237832189,0.0002
8721,0.0016335088293999434,0.0002
8722,0.001289570820517838,0.0002
8723,0.001215917058289051,0.0002
8724,0.0012469266075640917,0.0002
8725,0.0012901939917355776,0.0002
8726,0.0008766494574956596,0.0002
8727,0.0013365112245082855,0.0002
8728,0.0015145406359806657,0.0002
8729,0.0013608364388346672,0.0002
8730,0.0012710016453638673,0.0002
8731,0.0016914489679038525,0.0002
8732,0.0012423540465533733,0.0002
8733,0.0013696884270757437,0.0002
8734,0.000801808899268508,0.0002
8735,0.001001511700451374,0.0002
8736,0.0009199855849146843,0.0002
8737,0.000939006102271378,0.0002
8738,0.0014052129117771983,0.0002
8739,0.0016322125447914004,0.0002
8740,0.0010637275408953428,0.0002
8741,0.001410320634022355,0.0002
8742,0.0008636803831905127,0.0002
8743,0.00162508524954319,0.0002
8744,0.0016310613136738539,0.0002
8745,0.0011540433624759316,0.0002
8746,0.0012349304743111134,0.0002
8747,0.0008246531942859292,0.0002
8748,0.0010710840579122305,0.0002
8749,0.0007689125486649573,0.0002
8750,0.0006475254776887596,0.0002
8751,0.0007397434674203396,0.0002
8752,0.0010402717161923647,0.0002
8753,0.0018125849310308695,0.0002
8754,0.000841852801386267,0.0002
8755,0.0006981248734518886,0.0002
8756,0.0013039640616625547,0.0002
8757,0.0008339793421328068,0.0002
8758,0.0009375665686093271,0.0002
8759,0.0015948478830978274,0.0002
8760,0.0010518647031858563,0.0002
8761,0.0015483086463063955,0.0002
8762,0.0010276343673467636,0.0002
8763,0.0007807094370946288,0.0002
8764,0.0009106436627916992,0.0002
8765,0.000737384136300534,0.0002
8766,0.0007929669227451086,0.0002
8767,0.0008312045247294009,0.0002
8768,0.0006245679687708616,0.0002
8769,0.0015190684935078025,0.0002
8770,0.0007779750740155578,0.0002
8771,0.0008916242513805628,0.0002
8772,0.001043262192979455,0.0002
8773,0.001237770076841116,0.0002
8774,0.0008707387023605406,0.0002
8775,0.001734145451337099,0.0002
8776,0.0012146540684625506,0.0002
8777,0.0008603227906860411,0.0002
8778,0.0020243446342647076,0.0002
8779,0.0009002384613268077,0.0002
8780,0.0007524711545556784,0.0002
8781,0.001563054509460926,0.0002
8782,0.001191107090562582,0.0002
8783,0.0012291178572922945,0.0002
8784,0.0008797739865258336,0.0002
8785,0.001285440637730062,0.0002
8786,0.0010521854273974895,0.0002
8787,0.00099367240909487,0.0002
8788,0.0010414562420919538,0.0002
8789,0.0009191264980472624,0.0002
8790,0.002310768235474825,0.0002
8791,0.0009299240773543715,0.0002
8792,0.0010144790867343545,0.0002
8793,0.0012444162275642157,0.0002
8794,0.0007422977359965444,0.0002
8795,0.001733914716169238,0.0002
8796,0.0008967346511781216,0.0002
8797,0.0009062959579750896,0.0002
8798,0.0010097415652126074,0.0002
8799,0.0009887574706226587,0.0002
8800,0.0011729046236723661,0.0002
8801,0.0008876673527993262,0.0002
8802,0.0008816675981506705,0.0002
8803,0.0012249849969521165,0.0002
8804,0.0013350294902920723,0.0002
8805,0.0014269251842051744,0.0002
8806,0.0013472959399223328,0.0002
8807,0.0007132149767130613,0.0002
8808,0.0008858866640366614,0.0002
8809,0.0012119356542825699,0.0002
8810,0.001939595676958561,0.0002
8811,0.000988780171610415,0.0002
8812,0.0013570933369919658,0.0002
8813,0.0009224546374753118,0.0002
8814,0.0007290943758562207,0.0002
8815,0.0012609403347596526,0.0002
8816,0.00114835100248456,0.0002
8817,0.0012850515777245164,0.0002
8818,0.0011695867870002985,0.0002
8819,0.0010370383970439434,0.0002
8820,0.0015044637257233262,0.0002
8821,0.0010004622163251042,0.0002
8822,0.000991161330603063,0.0002
8823,0.0013095352333039045,0.0002
8824,0.0010088852141052485,0.0002
8825,0.0019228404853492975,0.0002
8826,0.0014582911971956491,0.0002
8827,0.0012638343032449484,0.0002
8828,0.001210337388329208,0.0002
8829,0.001446374342776835,0.0002
8830,0.00144019047729671,0.0002
8831,0.0010692900978028774,0.0002
8832,0.000613926094956696,0.0002
8833,0.0010566434357315302,0.0002
8834,0.0013322406448423862,0.0002
8835,0.0012608363758772612,0.0002
8836,0.001132020726799965,0.0002
8837,0.0008838543435558677,0.0002
8838,0.0007255300879478455,0.0002
8839,0.0007685238961130381,0.0002
8840,0.0010818378068506718,0.0002
8841,0.0013974779285490513,0.0002
8842,0.0005973605439066887,0.0002
8843,0.0017219758592545986,0.0002
8844,0.0014960116241127253,0.0002
8845,0.0009118003072217107,0.0002
8846,0.0008253296837210655,0.0002
8847,0.001516430638730526,0.0002
8848,0.0011891681933775544,0.0002
8849,0.0014754191506654024,0.0002
8850,0.001332603394985199,0.0002
8851,0.0008471986511722207,0.0002
8852,0.0009665919933468103,0.0002
8853,0.0008838479407131672,0.0002
8854,0.0007089997525326908,0.0002
8855,0.0014547581085935235,0.0002
8856,0.0008294873987324536,0.0002
8857,0.0011747898533940315,0.0002
8858,0.000954975897911936,0.0002
8859,0.0010465807281434536,0.0002
8860,0.000642217171844095,0.0002
8861,0.0010766822379082441,0.0002
8862,0.0009249237482436001,0.0002
8863,0.0014980200212448835,0.0002
8864,0.0008103678119368851,0.0002
8865,0.0009197338949888945,0.0002
8866,0.000947560416534543,0.0002
8867,0.0008866525022312999,0.0002
8868,0.0007690596394240856,0.0002
8869,0.0010112846503034234,0.0002
8870,0.0010045231319963932,0.0002
8871,0.00126873969566077,0.0002
8872,0.0015904114115983248,0.0002
8873,0.0012868433259427547,0.0002
8874,0.0008551723440177739,0.0002
8875,0.0012525017373263836,0.0002
8876,0.0012609036639332771,0.0002
8877,0.0009379612747579813,0.0002
8878,0.0009504263289272785,0.0002
8879,0.0009437492117285728,0.0002
8880,0.0006673483876511455,0.0002
8881,0.0014314345316961408,0.0002
8882,0.0006924061453901231,0.0002
8883,0.0017452719621360302,0.0002
8884,0.0010156427742913365,0.0002
8885,0.0011284295469522476,0.0002
8886,0.001023483113385737,0.0002
8887,0.0014477628283202648,0.0002
8888,0.001477682264521718,0.0002
8889,0.0006584145594388247,0.0002
8890,0.0009177705505862832,0.0002
8891,0.001107112388126552,0.0002
8892,0.0010292588267475367,0.0002
8893,0.0016877773450687528,0.0002
8894,0.0010120016522705555,0.0002
8895,0.000773297157138586,0.0002
8896,0.001038830610923469,0.0002
8897,0.0007646317826583982,0.0002
8898,0.0009966061916202307,0.0002
8899,0.0020317116286605597,0.0002
8900,0.0015874094096943736,0.0002
8901,0.001590308384038508,0.0002
8902,0.0017848751740530133,0.0002
8903,0.0008484122226946056,0.0002
8904,0.0007548757130280137,0.0002
8905,0.0010115215554833412,0.0002
8906,0.0016540370415896177,0.0002
8907,0.0015916520496830344,0.0002
8908,0.0005836518830619752,0.0002
8909,0.0008183332392945886,0.0002
8910,0.0008287511300295591,0.0002
8911,0.0006780874682590365,0.0002
8912,0.0014898611698299646,0.0002
8913,0.0006234885076992214,0.0002
8914,0.0010393636766821146,0.0002
8915,0.0014677065191790462,0.0002
8916,0.0012135865399613976,0.0002
8917,0.000998430885374546,0.0002
8918,0.0009065429912880063,0.0002
8919,0.0008779852651059628,0.0002
8920,0.0017112045316025615,0.0002
8921,0.001169879687950015,0.0002
8922,0.0006518915179185569,0.0002
8923,0.0013098433846607804,0.0002
8924,0.000720756477676332,0.0002
8925,0.0006945859640836716,0.0002
8926,0.0012629944831132889,0.0002
8927,0.0008957951795309782,0.0002
8928,0.0013958722120150924,0.0002
8929,0.002547517418861389,0.0002
8930,0.0008668805239722133,0.0002
8931,0.0008970991475507617,0.0002
8932,0.001551889581605792,0.0002
8933,0.0008394496398977935,0.0002
8934,0.00462842732667923,0.0002
8935,0.0008936193189583719,0.0002
8936,0.001530245877802372,0.0002
8937,0.001147398492321372,0.0002
8938,0.0017971793422475457,0.0002
8939,0.0008943889988586307,0.0002
8940,0.0009140154579654336,0.0002
8941,0.0014534145593643188,0.0002
8942,0.0013007092056795955,0.0002
8943,0.000736861489713192,0.0002
8944,0.0012378445826470852,0.0002
8945,0.0010517631890252233,0.0002
8946,0.001574300229549408,0.0002
8947,0.0005466319271363318,0.0002
8948,0.001221622689627111,0.0002
8949,0.0014194376999512315,0.0002
8950,0.0009909567888826132,0.0002
8951,0.0009130284888669848,0.0002
8952,0.0007126633427105844,0.0002
8953,0.0007493910379707813,0.0002
8954,0.0007991297170519829,0.0002
8955,0.0008773790905252099,0.0002
8956,0.001423245295882225,0.0002
8957,0.0011239072773605585,0.0002
8958,0.0011143878800794482,0.0002
8959,0.0011723049683496356,0.0002
8960,0.0011931315530091524,0.0002
8961,0.0009933528490364552,0.0002
8962,0.0006718839285895228,0.0002
8963,0.0011105280136689544,0.0002
8964,0.0009660674841143191,0.0002
8965,0.0012409451883286238,0.0002
8966,0.001023045158945024,0.0002
8967,0.0010149411391466856,0.0002
8968,0.0011274998541921377,0.0002
8969,0.0007209982140921056,0.0002
8970,0.0017044312553480268,0.0002
8971,0.0007520811050198972,0.0002
8972,0.0015363424317911267,0.0002
8973,0.0010135866468772292,0.0002
8974,0.0008542611612938344,0.0002
8975,0.001277721836231649,0.0002
8976,0.001244422746822238,0.0002
8977,0.0009497783612459898,0.0002
8978,0.0012203126680105925,0.0002
8979,0.0007803458138369024,0.0002
8980,0.0007869703695178032,0.0002
8981,0.0013836673460900784,0.0002
8982,0.0009985433425754309,0.0002
8983,0.0008758857729844749,0.0002
8984,0.0015487207565456629,0.0002
8985,0.002440232317894697,0.0002
8986,0.0009998356690630317,0.0002
8987,0.0016864442732185125,0.0002
8988,0.0012455363757908344,0.0002
8989,0.0007552519091404974,0.0002
8990,0.0010446623200550675,0.0002
8991,0.0014031976461410522,0.0002
8992,0.0017215467523783445,0.0002
8993,0.0007344484329223633,0.0002
8994,0.0020301849581301212,0.0002
8995,0.0011605219915509224,0.0002
8996,0.00070093700196594,0.0002
8997,0.0011970470659434795,0.0002
8998,0.0013842618791386485,0.0002
8999,0.000842808629386127,0.0002
9000,0.0008851682068780065,0.0002
9001,0.001237708143889904,0.0002
9002,0.0014026107965037227,0.0002
9003,0.0010887072421610355,0.0002
9004,0.0005531340138986707,0.0002
9005,0.0011137914843857288,0.0002
9006,0.0017066666623577476,0.0002
9007,0.0017819853965193033,0.0002
9008,0.0008795402245596051,0.0002
9009,0.0010912922443822026,0.0002
9010,0.0015087646897882223,0.0002
9011,0.0009891475783661008,0.0002
9012,0.0010467189131304622,0.0002
9013,0.0013541700318455696,0.0002
9014,0.0012027265038341284,0.0002
9015,0.0009893033420667052,0.0002
9016,0.0008516291854903102,0.0002
9017,0.0012086679926142097,0.0002
9018,0.0012647751718759537,0.0002
9019,0.0015470453072339296,0.0002
9020,0.0010695405071601272,0.0002
9021,0.0011657895520329475,0.0002
9022,0.001942027942277491,0.0002
9023,0.001480684382840991,0.0002
9024,0.0014608533820137382,0.0002
9025,0.0014639182481914759,0.0002
9026,0.0010133949108421803,0.0002
9027,0.0007890670676715672,0.0002
9028,0.0015012219082564116,0.0002
9029,0.0009924836922436953,0.0002
9030,0.0009158550528809428,0.0002
