step,loss,learning_rate
5281,0.0029746193904429674,0.002
5282,0.003671548329293728,0.002
5283,0.00340830790810287,0.002
5284,0.002677296753972769,0.002
5285,0.002610660158097744,0.002
5286,0.0038168251048773527,0.002
5287,0.002511527854949236,0.002
5288,0.003248319262638688,0.002
5289,0.0025367201305925846,0.002
5290,0.002740641590207815,0.002
5291,0.0027748357970267534,0.002
5292,0.003021641867235303,0.002
5293,0.0027992906980216503,0.002
5294,0.0026746816001832485,0.002
5295,0.003046957775950432,0.002
5296,0.003293944289907813,0.002
5297,0.0033662111964076757,0.002
5298,0.0033176876604557037,0.002
5299,0.003672728780657053,0.002
5300,0.0030695353634655476,0.002
5301,0.0028179707005620003,0.002
5302,0.0024256608448922634,0.002
5303,0.003036488313227892,0.002
5304,0.0025985664688050747,0.002
5305,0.0028904639184474945,0.002
5306,0.0029706417117267847,0.002
5307,0.003003850346431136,0.002
5308,0.003415496554225683,0.002
5309,0.003036846872419119,0.002
5310,0.0030066976323723793,0.002
5311,0.0028144451789557934,0.002
5312,0.0027482942678034306,0.002
5313,0.0029226643964648247,0.002
5314,0.002457193098962307,0.002
5315,0.004155821166932583,0.002
5316,0.002710096538066864,0.002
5317,0.0031855213455855846,0.002
5318,0.0032646949402987957,0.002
5319,0.0022872781846672297,0.002
5320,0.0034106960520148277,0.002
5321,0.003316461341455579,0.002
5322,0.00331534119322896,0.002
5323,0.0032303857151418924,0.002
5324,0.002508170437067747,0.002
5325,0.002762341871857643,0.002
5326,0.0029009119607508183,0.002
5327,0.0026510655879974365,0.002
5328,0.0030183023773133755,0.002
5329,0.0028508801478892565,0.002
5330,0.0026229030918329954,0.002
5331,0.003353860229253769,0.002
5332,0.0036485728342086077,0.002
5333,0.0034419852308928967,0.002
5334,0.0026179812848567963,0.002
5335,0.0029511384200304747,0.002
5336,0.0032090938184410334,0.002
5337,0.0029518124647438526,0.002
5338,0.0028531027492135763,0.002
5339,0.001963241258636117,0.002
5340,0.0026414007879793644,0.002
5341,0.0027176132425665855,0.002
5342,0.0028570175636559725,0.002
5343,0.003313136752694845,0.002
5344,0.0019968836568295956,0.002
5345,0.0026694191619753838,0.002
5346,0.00267335819080472,0.002
5347,0.0033086943440139294,0.002
5348,0.0030812444165349007,0.002
5349,0.0023928522132337093,0.002
5350,0.003396084066480398,0.002
5351,0.002666589803993702,0.002
5352,0.0027026450261473656,0.002
5353,0.002957582473754883,0.002
5354,0.002375040203332901,0.002
5355,0.003134819446131587,0.002
5356,0.002501737792044878,0.002
5357,0.003053382970392704,0.002
5358,0.004224961157888174,0.002
5359,0.0031706253066658974,0.002
5360,0.00276148971170187,0.002
5361,0.0029149174224585295,0.002
5362,0.003002859652042389,0.002
5363,0.0036878169048577547,0.002
5364,0.002587442984804511,0.002
5365,0.00284573738463223,0.002
5366,0.002450123894959688,0.002
5367,0.003704804927110672,0.002
5368,0.0032899025827646255,0.002
5369,0.0026640116702765226,0.002
5370,0.003959670662879944,0.002
5371,0.003243093378841877,0.002
5372,0.0035674830432981253,0.002
5373,0.003718386171385646,0.002
5374,0.0030489317141473293,0.002
5375,0.002476781839504838,0.002
5376,0.0034401281736791134,0.002
5377,0.002577215200290084,0.002
5378,0.0028552799485623837,0.002
5379,0.003820700105279684,0.002
5380,0.0032544531859457493,0.002
5381,0.002795678563416004,0.002
5382,0.0030499729327857494,0.002
5383,0.0028870454989373684,0.002
5384,0.0029440599028021097,0.002
5385,0.0031855269335210323,0.002
5386,0.0027122246101498604,0.002
5387,0.0031106173992156982,0.002
5388,0.0023154099471867085,0.002
5389,0.0031845439225435257,0.002
5390,0.002833219710737467,0.002
5391,0.003338778391480446,0.002
5392,0.0022998498752713203,0.002
5393,0.0026786713860929012,0.002
5394,0.0034166418481618166,0.002
5395,0.002717229537665844,0.002
5396,0.0036352439783513546,0.002
5397,0.0030486308969557285,0.002
5398,0.002781399991363287,0.002
5399,0.0022804115433245897,0.002
5400,0.0021046153269708157,0.002
5401,0.0026264821644872427,0.002
5402,0.0024646641686558723,0.002
5403,0.002828439697623253,0.002
5404,0.0025622560642659664,0.002
5405,0.002636129502207041,0.002
5406,0.0024774877820163965,0.002
5407,0.0027225790545344353,0.002
5408,0.002985279308632016,0.002
5409,0.0025553107261657715,0.002
5410,0.003500239457935095,0.002
5411,0.0031318431720137596,0.002
5412,0.0022153551690280437,0.002
5413,0.0030563652981072664,0.002
5414,0.0026694685220718384,0.002
5415,0.002071878407150507,0.002
5416,0.0026117111556231976,0.002
5417,0.002523695584386587,0.002
5418,0.003818329656496644,0.002
5419,0.0030007031746208668,0.002
5420,0.003842525649815798,0.002
5421,0.0026346826925873756,0.002
5422,0.002502040471881628,0.002
5423,0.002849942073225975,0.002
5424,0.003246917389333248,0.002
5425,0.0033111462835222483,0.002
5426,0.0028379522264003754,0.002
5427,0.0027352692559361458,0.002
5428,0.002706097438931465,0.002
5429,0.002771172672510147,0.002
5430,0.002148230792954564,0.002
5431,0.0026710713282227516,0.002
5432,0.0028087194077670574,0.002
5433,0.0032164286822080612,0.002
5434,0.002391587011516094,0.002
5435,0.0027300056535750628,0.002
5436,0.0030439714901149273,0.002
5437,0.0037110093981027603,0.002
5438,0.0026986775919795036,0.002
5439,0.003059621434658766,0.002
5440,0.0023799703922122717,0.002
5441,0.0028255253564566374,0.002
5442,0.0033426103182137012,0.002
5443,0.0026125339791178703,0.002
5444,0.0018244052771478891,0.002
5445,0.0027796649374067783,0.002
5446,0.002441857010126114,0.002
5447,0.0024360157549381256,0.002
5448,0.0027240044437348843,0.002
5449,0.00329997343942523,0.002
5450,0.002535628853365779,0.002
5451,0.0022534807212650776,0.002
5452,0.002689683809876442,0.002
5453,0.0021498152054846287,0.002
5454,0.002957642078399658,0.002
5455,0.003255804069340229,0.002
5456,0.0024661945644766092,0.002
5457,0.00296944216825068,0.002
5458,0.003305193269625306,0.002
5459,0.0028937370516359806,0.002
5460,0.002624465385451913,0.002
5461,0.0025912881828844547,0.002
5462,0.0026357024908065796,0.002
5463,0.003055393463000655,0.002
5464,0.0025707469321787357,0.002
5465,0.002423738595098257,0.002
5466,0.0036320057697594166,0.002
5467,0.0028966721147298813,0.002
5468,0.002559688640758395,0.002
5469,0.002949354238808155,0.002
5470,0.0021992933470755816,0.002
5471,0.0026905140839517117,0.002
5472,0.002677345182746649,0.002
5473,0.0019390946254134178,0.002
5474,0.0025360044091939926,0.002
5475,0.002322844695299864,0.002
5476,0.0019865641370415688,0.002
5477,0.0023867571726441383,0.002
5478,0.002403975697234273,0.002
5479,0.00372180319391191,0.002
5480,0.0026183160953223705,0.002
5481,0.00245864549651742,0.002
5482,0.003265193896368146,0.002
5483,0.002883587032556534,0.002
5484,0.002760660834610462,0.002
5485,0.0029066065326333046,0.002
5486,0.00309186358936131,0.002
5487,0.0032928246073424816,0.002
5488,0.0027019469998776913,0.002
5489,0.002930436283349991,0.002
5490,0.002712690969929099,0.002
5491,0.003101740498095751,0.002
5492,0.004269992932677269,0.002
5493,0.0031029460951685905,0.002
5494,0.0028555821627378464,0.002
5495,0.0024020513519644737,0.002
5496,0.002247260417789221,0.002
5497,0.0022789044305682182,0.002
5498,0.0031520938500761986,0.002
5499,0.002844015136361122,0.002
5500,0.002903842832893133,0.002
5501,0.004107150249183178,0.002
5502,0.0032603354193270206,0.002
5503,0.003209176240488887,0.002
5504,0.0025878166779875755,0.002
5505,0.0023574563674628735,0.002
5506,0.0028099785558879375,0.002
5507,0.002171759959310293,0.002
5508,0.0032001538202166557,0.002
5509,0.00244330451823771,0.002
5510,0.002491834806278348,0.002
5511,0.0026950505562126637,0.002
5512,0.0026302591431885958,0.002
5513,0.0022795959375798702,0.002
5514,0.0025280993431806564,0.002
5515,0.0033290130086243153,0.002
5516,0.0022551603615283966,0.002
5517,0.0025150119327008724,0.002
5518,0.0026582994032651186,0.002
5519,0.0031951169949024916,0.002
5520,0.0020500861573964357,0.002
5521,0.0025330891367048025,0.002
5522,0.0026827966794371605,0.002
5523,0.0024079864379018545,0.002
5524,0.0026820660568773746,0.002
5525,0.0024006441235542297,0.002
5526,0.0020022206008434296,0.002
5527,0.0026974377688020468,0.002
5528,0.002731003798544407,0.002
5529,0.0028019859455525875,0.002
5530,0.003595867892727256,0.002
5531,0.0036682120990008116,0.002
5532,0.002813958562910557,0.002
5533,0.0023066839203238487,0.002
5534,0.0028164174873381853,0.002
5535,0.0019175175111740828,0.002
5536,0.0023884554393589497,0.002
5537,0.0025799875147640705,0.002
5538,0.0017545653972774744,0.002
5539,0.002126690000295639,0.002
5540,0.003350337967276573,0.002
5541,0.0031623400282114744,0.002
5542,0.0022121125366538763,0.002
5543,0.0030309120193123817,0.002
5544,0.002636756282299757,0.002
5545,0.0033285371027886868,0.002
5546,0.0024766558781266212,0.002
5547,0.003574132453650236,0.002
5548,0.0035841544158756733,0.002
5549,0.0027380469255149364,0.002
5550,0.00268661230802536,0.002
5551,0.0026020545046776533,0.002
5552,0.0023193242959678173,0.002
5553,0.003169781994074583,0.002
5554,0.0033752843737602234,0.002
5555,0.0029038088396191597,0.002
5556,0.0035824202932417393,0.002
5557,0.0024198065511882305,0.002
5558,0.0022400892339646816,0.002
5559,0.002856625709682703,0.002
5560,0.002619852777570486,0.002
5561,0.0030026917811483145,0.002
5562,0.002318774349987507,0.002
5563,0.0027213844005018473,0.002
5564,0.0029644789174199104,0.002
5565,0.0028303267899900675,0.002
5566,0.003483294043689966,0.002
5567,0.002689985791221261,0.002
5568,0.002143596764653921,0.002
5569,0.0031112858559936285,0.002
5570,0.0024538745637983084,0.002
5571,0.003075411543250084,0.002
5572,0.0037919036112725735,0.002
5573,0.0028138100169599056,0.002
5574,0.0029154224321246147,0.002
5575,0.003320263233035803,0.002
5576,0.002897042315453291,0.002
5577,0.002887960523366928,0.002
5578,0.0033209379762411118,0.002
5579,0.002890849718824029,0.002
5580,0.0024549351073801517,0.002
5581,0.002338788937777281,0.002
5582,0.0027288920246064663,0.002
5583,0.003968099132180214,0.002
5584,0.0029586784075945616,0.002
5585,0.0030940244905650616,0.002
5586,0.0021779979579150677,0.002
5587,0.0022382368333637714,0.002
5588,0.00256513524800539,0.002
5589,0.0021275500766932964,0.002
5590,0.0032674926333129406,0.002
5591,0.00332478154450655,0.002
5592,0.0029023136012256145,0.002
5593,0.002888788003474474,0.002
5594,0.003031147178262472,0.002
5595,0.0037115812301635742,0.002
5596,0.002671453170478344,0.002
5597,0.002701936988160014,0.002
5598,0.003457448910921812,0.002
5599,0.0035185469314455986,0.002
5600,0.0030982992611825466,0.002
5601,0.003672280116006732,0.002
5602,0.002392144175246358,0.002
5603,0.002811611630022526,0.002
5604,0.004244081676006317,0.002
5605,0.003474033437669277,0.002
5606,0.003577563911676407,0.002
5607,0.002859606873244047,0.002
5608,0.002956322394311428,0.002
5609,0.0035042427480220795,0.002
5610,0.002938227029517293,0.002
5611,0.002986013423651457,0.002
5612,0.0037345425225794315,0.002
5613,0.0023416210897266865,0.002
5614,0.002292145974934101,0.002
5615,0.003262861631810665,0.002
5616,0.0032111341133713722,0.002
5617,0.0035437478218227625,0.002
5618,0.0037315788213163614,0.002
5619,0.0028754889499396086,0.002
5620,0.0023164679296314716,0.002
5621,0.0034389090724289417,0.002
5622,0.0024625686928629875,0.002
5623,0.0031205322593450546,0.002
5624,0.002674664603546262,0.002
5625,0.003233883995562792,0.002
5626,0.002323621418327093,0.002
5627,0.002792179584503174,0.002
5628,0.0027912911027669907,0.002
5629,0.0035416653845459223,0.002
5630,0.003171381074935198,0.002
5631,0.0030776348430663347,0.002
5632,0.0031381496228277683,0.002
5633,0.002637032885104418,0.002
5634,0.0031325609888881445,0.002
5635,0.003942891489714384,0.002
5636,0.002656609984114766,0.002
5637,0.0026561031118035316,0.002
5638,0.0033676137682050467,0.002
5639,0.0024779869709163904,0.002
5640,0.002992840250954032,0.002
5641,0.003124646842479706,0.002
5642,0.002583343768492341,0.002
5643,0.002811507787555456,0.002
5644,0.004549037665128708,0.002
5645,0.003228697692975402,0.002
5646,0.0032207767944782972,0.002
5647,0.0035056094639003277,0.002
5648,0.002861581975594163,0.002
5649,0.0030203741043806076,0.002
5650,0.0024552796967327595,0.002
5651,0.0020720502361655235,0.002
5652,0.0023156648967415094,0.002
5653,0.0021609188988804817,0.002
5654,0.0028563239611685276,0.002
5655,0.0027605504728853703,0.002
5656,0.002305915579199791,0.002
5657,0.0026793116703629494,0.002
5658,0.0022602309472858906,0.002
5659,0.00268053961917758,0.002
5660,0.002011446747928858,0.002
5661,0.0024090493097901344,0.002
5662,0.0023866421543061733,0.002
5663,0.0027051123324781656,0.002
5664,0.002557785250246525,0.002
5665,0.002235653344541788,0.002
5666,0.0022601489908993244,0.002
5667,0.002089767251163721,0.002
5668,0.002701234072446823,0.002
5669,0.0030381190590560436,0.002
5670,0.002593936864286661,0.002
5671,0.0030904877930879593,0.002
5672,0.002369385678321123,0.002
5673,0.0024988153018057346,0.002
5674,0.0022804243490099907,0.002
5675,0.003304186975583434,0.002
5676,0.0031731040216982365,0.002
5677,0.0027638478204607964,0.002
5678,0.0024971021339297295,0.002
5679,0.0031060688197612762,0.002
5680,0.0027971933595836163,0.002
5681,0.0027360401581972837,0.002
5682,0.0031769173219799995,0.002
5683,0.0037604765966534615,0.002
5684,0.0028905346989631653,0.002
5685,0.0024301253724843264,0.002
5686,0.002631307579576969,0.002
5687,0.002949056215584278,0.002
5688,0.0024415201041847467,0.002
5689,0.0023884736001491547,0.002
5690,0.0032157464884221554,0.002
5691,0.0031844647601246834,0.002
5692,0.002628479152917862,0.002
5693,0.002477013971656561,0.002
5694,0.0023402199149131775,0.002
5695,0.002829136559739709,0.002
5696,0.0022146254777908325,0.002
5697,0.0025914579164236784,0.002
5698,0.003132023150101304,0.002
5699,0.0031593116000294685,0.002
5700,0.0026288104709237814,0.002
5701,0.0023788053076714277,0.002
5702,0.0034378485288470984,0.002
5703,0.0023891711607575417,0.002
5704,0.002952003385871649,0.002
5705,0.0032410260755568743,0.002
5706,0.0024888520129024982,0.002
5707,0.002956304233521223,0.002
5708,0.0026086480356752872,0.002
5709,0.0023172874934971333,0.002
5710,0.0024395668879151344,0.002
5711,0.0030295378528535366,0.002
5712,0.0027559844311326742,0.002
5713,0.0025064097717404366,0.002
5714,0.002795505803078413,0.002
5715,0.0018674656748771667,0.002
5716,0.0025869226083159447,0.002
5717,0.0020601744763553143,0.002
5718,0.0021452982909977436,0.002
5719,0.0030716508626937866,0.002
5720,0.0023852959275245667,0.002
5721,0.002407511230558157,0.002
5722,0.0032031633891165257,0.002
5723,0.0031960029155015945,0.002
5724,0.002894503064453602,0.002
5725,0.0025879195891320705,0.002
5726,0.0031153657473623753,0.002
5727,0.0030626333318650723,0.002
5728,0.002999593736603856,0.002
5729,0.002872904296964407,0.002
5730,0.00252150883898139,0.002
5731,0.0027375686913728714,0.002
5732,0.0024707645643502474,0.002
5733,0.003192340722307563,0.002
5734,0.003054073080420494,0.002
5735,0.002675930969417095,0.002
5736,0.0030378042720258236,0.002
5737,0.0028576641343533993,0.002
5738,0.0026150003541260958,0.002
5739,0.0032775169238448143,0.002
5740,0.0030320454388856888,0.002
5741,0.002611640142276883,0.002
5742,0.002916100434958935,0.002
5743,0.002269130200147629,0.002
5744,0.002417400712147355,0.002
5745,0.001910811522975564,0.002
5746,0.0025480426847934723,0.002
5747,0.003459679428488016,0.002
5748,0.0031028783414512873,0.002
5749,0.002739558694884181,0.002
5750,0.0021635047160089016,0.002
5751,0.0024679680354893208,0.002
5752,0.0030018710531294346,0.002
5753,0.0029559116810560226,0.002
5754,0.0023092522751539946,0.002
5755,0.00255988328717649,0.002
5756,0.0029025780968368053,0.002
5757,0.002499502617865801,0.002
5758,0.003189824754372239,0.002
5759,0.002701671328395605,0.002
5760,0.0024325926788151264,0.002
5761,0.002423943253234029,0.002
5762,0.0023174192756414413,0.002
5763,0.00236123101785779,0.002
5764,0.002069008070975542,0.002
5765,0.0030140369199216366,0.002
5766,0.0026140285190194845,0.002
5767,0.0027073929086327553,0.002
5768,0.002503366908058524,0.002
5769,0.0025766491889953613,0.002
5770,0.002348538488149643,0.002
5771,0.0030004261061549187,0.002
5772,0.002663601655513048,0.002
5773,0.0024977331049740314,0.002
5774,0.00261898385360837,0.002
5775,0.003312090877443552,0.002
5776,0.00336361862719059,0.002
5777,0.0030558262951672077,0.002
5778,0.0032006180845201015,0.002
