step,loss,learning_rate
2607,0.005546844098716974,0.002
2608,0.005667322315275669,0.002
2609,0.006596112623810768,0.002
2610,0.005807509645819664,0.002
2611,0.005471365060657263,0.002
2612,0.005345079582184553,0.002
2613,0.006723453290760517,0.002
2614,0.005521208979189396,0.002
2615,0.005268026143312454,0.002
2616,0.00550612760707736,0.002
2617,0.004787673242390156,0.002
2618,0.005059766583144665,0.002
2619,0.005676071159541607,0.002
2620,0.004959160462021828,0.002
2621,0.006722165271639824,0.002
2622,0.0060773687437176704,0.002
2623,0.0048240190371870995,0.002
2624,0.00518416054546833,0.002
2625,0.00581555999815464,0.002
2626,0.004461347125470638,0.002
2627,0.004169578664004803,0.002
2628,0.004609227180480957,0.002
2629,0.005907568149268627,0.002
2630,0.004801477771252394,0.002
2631,0.0055385977029800415,0.002
2632,0.004520423710346222,0.002
2633,0.00489527452737093,0.002
2634,0.005576031282544136,0.002
2635,0.004147667437791824,0.002
2636,0.005101862829178572,0.002
2637,0.006179588381201029,0.002
2638,0.0044911522418260574,0.002
2639,0.00566995469853282,0.002
2640,0.0051935636438429356,0.002
2641,0.005369517952203751,0.002
2642,0.005295978859066963,0.002
2643,0.005227326415479183,0.002
2644,0.006053512915968895,0.002
2645,0.006895960308611393,0.002
2646,0.007224297150969505,0.002
2647,0.007348630577325821,0.002
2648,0.0059931036084890366,0.002
2649,0.005337714217603207,0.002
2650,0.00627744197845459,0.002
2651,0.005556954070925713,0.002
2652,0.0054918257519602776,0.002
2653,0.006103309337049723,0.002
2654,0.006263143848627806,0.002
2655,0.006203272845596075,0.002
2656,0.004962206818163395,0.002
2657,0.005406768526881933,0.002
2658,0.004839932546019554,0.002
2659,0.006406700704246759,0.002
2660,0.006109841167926788,0.002
2661,0.005174640566110611,0.002
2662,0.005272176116704941,0.002
2663,0.005061189644038677,0.002
2664,0.0054349591955542564,0.002
2665,0.005095498636364937,0.002
2666,0.004936622455716133,0.002
2667,0.005847394932061434,0.002
2668,0.0056283785961568356,0.002
2669,0.005378637462854385,0.002
2670,0.00432974100112915,0.002
2671,0.004433444235473871,0.002
2672,0.0059588258154690266,0.002
2673,0.005639942362904549,0.002
2674,0.006535374093800783,0.002
2675,0.004868935793638229,0.002
2676,0.005358072929084301,0.002
2677,0.004923693835735321,0.002
2678,0.005307537037879229,0.002
2679,0.005907267332077026,0.002
2680,0.005028414539992809,0.002
2681,0.0050332751125097275,0.002
2682,0.005923989228904247,0.002
2683,0.005326738581061363,0.002
2684,0.005479775369167328,0.002
2685,0.005234439857304096,0.002
2686,0.0047111501917243,0.002
2687,0.005785434972494841,0.002
2688,0.004742863588035107,0.002
2689,0.0048719788901507854,0.002
2690,0.006347098387777805,0.002
2691,0.005449151620268822,0.002
2692,0.004624241031706333,0.002
2693,0.0050589097663760185,0.002
2694,0.005192290525883436,0.002
2695,0.00468677282333374,0.002
2696,0.006810219958424568,0.002
2697,0.006021410226821899,0.002
2698,0.005400867201387882,0.002
2699,0.006296215113252401,0.002
2700,0.005379477981477976,0.002
2701,0.004948338493704796,0.002
2702,0.005150832235813141,0.002
2703,0.004848213866353035,0.002
2704,0.005059191957116127,0.002
2705,0.005196587182581425,0.002
2706,0.005161016248166561,0.002
2707,0.004912590142339468,0.002
2708,0.005023743025958538,0.002
2709,0.005564955994486809,0.002
2710,0.004412668291479349,0.002
2711,0.005947028752416372,0.002
2712,0.005779305472970009,0.002
2713,0.005423340946435928,0.002
2714,0.006206662859767675,0.002
2715,0.005561227910220623,0.002
2716,0.0057992711663246155,0.002
2717,0.0065497588366270065,0.002
2718,0.005025891587138176,0.002
2719,0.005638985428959131,0.002
2720,0.005520272068679333,0.002
2721,0.005214354954659939,0.002
2722,0.005582020152360201,0.002
2723,0.005557727068662643,0.002
2724,0.005182930268347263,0.002
2725,0.005425585899502039,0.002
2726,0.005643484648317099,0.002
2727,0.004023517481982708,0.002
2728,0.004904772154986858,0.002
2729,0.0063859461806714535,0.002
2730,0.0052963620983064175,0.002
2731,0.0051624951884150505,0.002
2732,0.00565688032656908,0.002
2733,0.006028704345226288,0.002
2734,0.006357460282742977,0.002
2735,0.00532590551301837,0.002
2736,0.0053144944831728935,0.002
2737,0.007018799427896738,0.002
2738,0.0051843938417732716,0.002
2739,0.004592806100845337,0.002
2740,0.005781348794698715,0.002
2741,0.005005956161767244,0.002
2742,0.0046414779499173164,0.002
2743,0.004258550703525543,0.002
2744,0.004266855772584677,0.002
2745,0.005029026418924332,0.002
2746,0.005005726590752602,0.002
2747,0.004588029813021421,0.002
2748,0.004932029638439417,0.002
2749,0.00452014897018671,0.002
2750,0.005565204657614231,0.002
2751,0.006083191372454166,0.002
2752,0.004815707448869944,0.002
2753,0.0045716771855950356,0.002
2754,0.005964118055999279,0.002
2755,0.004694553092122078,0.002
2756,0.005975998006761074,0.002
2757,0.004908232018351555,0.002
2758,0.004828881938010454,0.002
2759,0.004700849298387766,0.002
2760,0.004555894993245602,0.002
2761,0.0066650123335421085,0.002
2762,0.004841729532927275,0.002
2763,0.005172370001673698,0.002
2764,0.006305089220404625,0.002
2765,0.0062318965792655945,0.002
2766,0.004810751415789127,0.002
2767,0.004584060981869698,0.002
2768,0.005250690970569849,0.002
2769,0.0058269742876291275,0.002
2770,0.005237083416432142,0.002
2771,0.005326197948306799,0.002
2772,0.004986854270100594,0.002
2773,0.005175411235541105,0.002
2774,0.0048133209347724915,0.002
2775,0.004831881262362003,0.002
2776,0.004763872362673283,0.002
2777,0.00481847207993269,0.002
2778,0.005789472255855799,0.002
2779,0.005631149746477604,0.002
2780,0.004722264129668474,0.002
2781,0.005377749912440777,0.002
2782,0.006345137022435665,0.002
2783,0.00434285681694746,0.002
2784,0.004988470114767551,0.002
2785,0.005047766957432032,0.002
2786,0.006459896452724934,0.002
2787,0.0047943079844117165,0.002
2788,0.004990157205611467,0.002
2789,0.004850033670663834,0.002
2790,0.005920123774558306,0.002
2791,0.005934886168688536,0.002
2792,0.005497498903423548,0.002
2793,0.005729968659579754,0.002
2794,0.004473496228456497,0.002
2795,0.005269779358059168,0.002
2796,0.00485779345035553,0.002
2797,0.005415290594100952,0.002
2798,0.005201764404773712,0.002
2799,0.005259714554995298,0.002
2800,0.005233328323811293,0.002
2801,0.004763738252222538,0.002
2802,0.004862620495259762,0.002
2803,0.005450121127068996,0.002
2804,0.005291675217449665,0.002
2805,0.005134180188179016,0.002
2806,0.004840406589210033,0.002
2807,0.006086342968046665,0.002
2808,0.004184512421488762,0.002
2809,0.004953613039106131,0.002
2810,0.005151371005922556,0.002
2811,0.0058897496201097965,0.002
2812,0.004110654350370169,0.002
2813,0.004797226749360561,0.002
2814,0.005995734594762325,0.002
2815,0.005622860509902239,0.002
2816,0.0049900333397090435,0.002
2817,0.00488367909565568,0.002
2818,0.0044982051476836205,0.002
2819,0.005539749749004841,0.002
2820,0.004339821636676788,0.002
2821,0.004134161397814751,0.002
2822,0.004993166774511337,0.002
2823,0.006251777522265911,0.002
2824,0.0047937072813510895,0.002
2825,0.005606312304735184,0.002
2826,0.005432523787021637,0.002
2827,0.004975779913365841,0.002
2828,0.004384669475257397,0.002
2829,0.005364845506846905,0.002
2830,0.005097751971334219,0.002
2831,0.005157983861863613,0.002
2832,0.005422445014119148,0.002
2833,0.005285787861794233,0.002
2834,0.005696858279407024,0.002
2835,0.004459774121642113,0.002
2836,0.00487919757142663,0.002
2837,0.0047166855074465275,0.002
2838,0.0049275802448391914,0.002
2839,0.004892617464065552,0.002
2840,0.004831292200833559,0.002
2841,0.004301091656088829,0.002
2842,0.004422422498464584,0.002
2843,0.004121195524930954,0.002
2844,0.005640100222080946,0.002
2845,0.004424894694238901,0.002
2846,0.004242313094437122,0.002
2847,0.0046384818851947784,0.002
2848,0.004589468240737915,0.002
2849,0.004695029929280281,0.002
2850,0.004600703716278076,0.002
2851,0.0042086029425263405,0.002
2852,0.004488598555326462,0.002
2853,0.005086768884211779,0.002
2854,0.005663965363055468,0.002
2855,0.004677458666265011,0.002
2856,0.00480993464589119,0.002
2857,0.006156569812446833,0.002
2858,0.00452068168669939,0.002
2859,0.005479202605783939,0.002
2860,0.005009915679693222,0.002
2861,0.005052224732935429,0.002
2862,0.005166149232536554,0.002
2863,0.004805741831660271,0.002
2864,0.004697840195149183,0.002
2865,0.004896919243037701,0.002
2866,0.005026156548410654,0.002
2867,0.004139622673392296,0.002
2868,0.004300594795495272,0.002
2869,0.005037232302129269,0.002
2870,0.0055890558287501335,0.002
2871,0.004512793384492397,0.002
2872,0.007088531740009785,0.002
2873,0.0061716362833976746,0.002
2874,0.004939744248986244,0.002
2875,0.004495470318943262,0.002
2876,0.004880864638835192,0.002
2877,0.004212620668113232,0.002
2878,0.0051590269431471825,0.002
2879,0.005013761576265097,0.002
2880,0.006343395449221134,0.002
2881,0.004723383579403162,0.002
2882,0.00525482976809144,0.002
2883,0.004928558133542538,0.002
2884,0.005686851218342781,0.002
2885,0.005363943986594677,0.002
2886,0.0044356887228786945,0.002
2887,0.004467033315449953,0.002
2888,0.005531741306185722,0.002
2889,0.005824376828968525,0.002
2890,0.004762780852615833,0.002
2891,0.004216738976538181,0.002
2892,0.004612174816429615,0.002
2893,0.004559426102787256,0.002
2894,0.00421968474984169,0.002
2895,0.005735632963478565,0.002
2896,0.003875704947859049,0.002
2897,0.005153917241841555,0.002
2898,0.0048644570633769035,0.002
2899,0.004609984345734119,0.002
2900,0.004877619445323944,0.002
2901,0.0042748525738716125,0.002
2902,0.004071300849318504,0.002
2903,0.004509107209742069,0.002
2904,0.0045495289377868176,0.002
2905,0.004625391215085983,0.002
2906,0.0045904600992798805,0.002
2907,0.004752473905682564,0.002
2908,0.005300678312778473,0.002
2909,0.004362599924206734,0.002
2910,0.004454673267900944,0.002
2911,0.004695335868746042,0.002
2912,0.005072331055998802,0.002
2913,0.0047806305810809135,0.002
2914,0.005584964528679848,0.002
2915,0.005410212092101574,0.002
2916,0.00497820507735014,0.002
2917,0.005145424976944923,0.002
2918,0.00469214329496026,0.002
2919,0.004899907857179642,0.002
2920,0.00538113946095109,0.002
2921,0.004722398705780506,0.002
2922,0.004963782615959644,0.002
2923,0.004820774309337139,0.002
2924,0.004382416605949402,0.002
2925,0.004808699246495962,0.002
2926,0.00444997102022171,0.002
2927,0.004134058952331543,0.002
2928,0.005992189981043339,0.002
2929,0.0054975030943751335,0.002
2930,0.004510244354605675,0.002
2931,0.004876904189586639,0.002
2932,0.004525832831859589,0.002
2933,0.004253200255334377,0.002
2934,0.004626122303307056,0.002
2935,0.004010445903986692,0.002
2936,0.0038712462410330772,0.002
2937,0.004671731498092413,0.002
2938,0.004426184110343456,0.002
2939,0.003936820197850466,0.002
2940,0.0038902279920876026,0.002
2941,0.00565915834158659,0.002
2942,0.004198361653834581,0.002
2943,0.005041519645601511,0.002
2944,0.005045448429882526,0.002
2945,0.003919833339750767,0.002
2946,0.004035579040646553,0.002
2947,0.004061642102897167,0.002
2948,0.004356713499873877,0.002
2949,0.004770223051309586,0.002
2950,0.005277443677186966,0.002
2951,0.004619036801159382,0.002
2952,0.00459161214530468,0.002
2953,0.004902875982224941,0.002
2954,0.004428267478942871,0.002
2955,0.004361690022051334,0.002
2956,0.0042951516807079315,0.002
2957,0.003809648798778653,0.002
2958,0.005036943592131138,0.002
2959,0.005060181953012943,0.002
2960,0.004889683332294226,0.002
2961,0.004695135168731213,0.002
2962,0.0042053041979670525,0.002
2963,0.006458536256104708,0.002
2964,0.0061730388551950455,0.002
2965,0.004636217374354601,0.002
2966,0.004471884109079838,0.002
2967,0.004886124283075333,0.002
2968,0.004728265106678009,0.002
2969,0.0036666220985352993,0.002
2970,0.006370958872139454,0.002
2971,0.004031789489090443,0.002
2972,0.003980293869972229,0.002
2973,0.004784324672073126,0.002
2974,0.004829853773117065,0.002
2975,0.004527776502072811,0.002
2976,0.003769198665395379,0.002
2977,0.00389703456312418,0.002
2978,0.004692468326538801,0.002
2979,0.004564911127090454,0.002
2980,0.004246840253472328,0.002
2981,0.004219306167215109,0.002
2982,0.004356660880148411,0.002
2983,0.004427203442901373,0.002
2984,0.005290933884680271,0.002
2985,0.004162886645644903,0.002
2986,0.006574862636625767,0.002
2987,0.004309973679482937,0.002
2988,0.004939391277730465,0.002
2989,0.004447112325578928,0.002
2990,0.0040476094000041485,0.002
2991,0.005674201995134354,0.002
2992,0.0049064322374761105,0.002
2993,0.004339789971709251,0.002
2994,0.005178786348551512,0.002
2995,0.0048624929040670395,0.002
2996,0.004755327478051186,0.002
2997,0.004497231915593147,0.002
2998,0.004517653491348028,0.002
2999,0.006019371561706066,0.002
3000,0.0041763633489608765,0.002
3001,0.005301585420966148,0.002
3002,0.004527595825493336,0.002
3003,0.00523026566952467,0.002
3004,0.005592907778918743,0.002
3005,0.0039008022285997868,0.002
3006,0.005241387523710728,0.002
3007,0.004062909632921219,0.002
3008,0.004092556424438953,0.002
3009,0.005815521813929081,0.002
3010,0.005070790648460388,0.002
3011,0.005205101333558559,0.002
3012,0.004208033438771963,0.002
3013,0.00388292595744133,0.002
3014,0.004547335673123598,0.002
3015,0.005475831683725119,0.002
3016,0.003952660597860813,0.002
3017,0.004716455936431885,0.002
3018,0.004363236483186483,0.002
3019,0.004088250454515219,0.002
3020,0.004347093403339386,0.002
3021,0.0052007948979735374,0.002
3022,0.004440490156412125,0.002
3023,0.004904899746179581,0.002
3024,0.005065766163170338,0.002
3025,0.004296160768717527,0.002
3026,0.00450760405510664,0.002
3027,0.005215668585151434,0.002
3028,0.005182973109185696,0.002
3029,0.003950630314648151,0.002
3030,0.00388041022233665,0.002
3031,0.004892381373792887,0.002
3032,0.004534187726676464,0.002
3033,0.005708177573978901,0.002
3034,0.004577672109007835,0.002
3035,0.0036920164711773396,0.002
3036,0.004540108609944582,0.002
3037,0.004198657348752022,0.002
3038,0.004897602833807468,0.002
3039,0.00437078345566988,0.002
3040,0.005170591175556183,0.002
3041,0.004677120596170425,0.002
3042,0.004372499883174896,0.002
3043,0.0039364490658044815,0.002
3044,0.004372767172753811,0.002
3045,0.005035056732594967,0.002
3046,0.0044886390678584576,0.002
3047,0.005461684428155422,0.002
3048,0.003970697056502104,0.002
3049,0.00412629172205925,0.002
3050,0.004937536548823118,0.002
3051,0.004406253807246685,0.002
3052,0.00630208570510149,0.002
3053,0.006387600675225258,0.002
3054,0.005186507012695074,0.002
3055,0.005055989138782024,0.002
3056,0.0047948481515049934,0.002
3057,0.004029824864119291,0.002
3058,0.005116494372487068,0.002
3059,0.004755178466439247,0.002
3060,0.004774507135152817,0.002
3061,0.005768603179603815,0.002
3062,0.005455876234918833,0.002
3063,0.004596353508532047,0.002
3064,0.004460922442376614,0.002
3065,0.004345901310443878,0.002
3066,0.004448737017810345,0.002
3067,0.004517901688814163,0.002
3068,0.004481134936213493,0.002
3069,0.004036263562738895,0.002
3070,0.003706208895891905,0.002
3071,0.004594581201672554,0.002
3072,0.004133901558816433,0.002
3073,0.004689414985477924,0.002
3074,0.00562321487814188,0.002
3075,0.004096870310604572,0.002
3076,0.0044800108298659325,0.002
3077,0.005110597237944603,0.002
3078,0.004113434348255396,0.002
3079,0.0045152707025408745,0.002
3080,0.004369615111500025,0.002
3081,0.004707972519099712,0.002
3082,0.004349060822278261,0.002
3083,0.004229174926877022,0.002
3084,0.005625036545097828,0.002
3085,0.004789861850440502,0.002
3086,0.004568262957036495,0.002
3087,0.004713159054517746,0.002
3088,0.004256779793649912,0.002
3089,0.004070111084729433,0.002
3090,0.004266305826604366,0.002
3091,0.004492546431720257,0.002
3092,0.004186643753200769,0.002
3093,0.004634181037545204,0.002
3094,0.00438130646944046,0.002
3095,0.004643341526389122,0.002
3096,0.004570625256747007,0.002
3097,0.004432200454175472,0.002
3098,0.003996836952865124,0.002
3099,0.0044978610239923,0.002
3100,0.0049516260623931885,0.002
3101,0.004687908571213484,0.002
3102,0.0050961775705218315,0.002
